31.0,34.0,30.0,56.0,0.8813999999999999,0.5975696090047393
0.0,5.0,8.0,12.0,0.4505,0.5436089798238136
8.0,3.0,10.0,22.0,0.3933,0.6697960384970895
10.0,13.0,1.0,9.0,0.4294,0.7005349080197388
17.0,16.0,23.0,18.0,0.6906,0.4853233720403988
6.0,7.0,3.0,12.0,0.339,0.6490723701250017
21.0,16.0,25.0,39.0,0.9216,0.5659919072025897
8.0,6.0,6.0,8.0,0.2732,0.673765697070481
13.0,10.0,6.0,29.0,0.598,0.6017851168570473
36.0,37.0,11.0,26.0,0.6905,0.5689334654374788
22.0,11.0,23.0,23.0,0.807,0.5685255410249601
10.0,19.0,2.0,16.0,0.4094,0.652887119232439
24.0,21.0,16.0,34.0,0.5583,0.5809761668167907
33.0,21.0,27.0,26.0,0.677,0.4852171818442228
13.0,20.0,28.0,36.0,0.8822999999999999,0.5589295240103315
12.0,23.0,30.0,27.0,0.8661,0.4771760209901894
29.0,38.0,16.0,54.0,0.936,0.5721155044060607
15.0,36.0,20.0,41.0,0.7169,0.5920559410335483
8.0,25.0,31.0,43.0,0.9815,0.4832004037234536
25.0,13.0,13.0,5.0,0.5691,0.5367645367559112
15.0,0.0,8.0,17.0,0.2343,0.7062588340553925
13.0,8.0,12.0,30.0,0.6014,0.6333148602896445
8.0,12.0,24.0,13.0,0.5719,0.620203605189636
28.0,15.0,35.0,28.0,0.8515,0.5637423578400913
2.0,7.0,3.0,8.0,0.1231,0.7191305716552818
10.0,3.0,14.0,5.0,0.6278,0.6243111848314918
5.0,4.0,6.0,16.0,0.3307,0.6479187909837765
16.0,8.0,24.0,21.0,0.7834,0.5803203585359781
25.0,32.0,20.0,48.0,0.9921,0.5861801461254196
3.0,3.0,12.0,9.0,0.7603999999999999,0.5591190598567194
32.0,47.0,31.0,43.0,0.9823,0.5062302493664154
22.0,15.0,10.0,29.0,0.5978,0.6051672273590356
9.0,11.0,4.0,5.0,0.4206,0.7117978640712236
29.0,31.0,10.0,18.0,0.8908,0.54440050296098
10.0,11.0,10.0,19.0,0.5338,0.6403262043096289
19.0,21.0,24.0,25.0,0.9654,0.6131346879382596
29.0,22.0,18.0,19.0,0.9597000000000002,0.6195701630145641
19.0,26.0,21.0,23.0,0.5708,0.5216486091336852
13.0,15.0,24.0,17.0,0.4888,0.532306202227024
35.0,29.0,18.0,22.0,0.7415,0.5086776679035842
11.0,12.0,4.0,10.0,0.5854,0.6484259152584576
24.0,20.0,15.0,40.0,0.7865999999999999,0.5952111236455186
33.0,27.0,14.0,25.0,0.6506,0.5626712707521782
21.0,20.0,24.0,27.0,0.879,0.5253403964006086
14.0,14.0,13.0,11.0,0.7373,0.4743156275507002
14.0,7.0,12.0,15.0,0.2591,0.6875067814254922
25.0,31.0,21.0,62.0,0.9647,0.5632505961890607
19.0,23.0,13.0,23.0,0.8852,0.3836983648881239
17.0,12.0,13.0,13.0,0.4373,0.4689989074979012
12.0,13.0,21.0,28.0,0.5578,0.6484861942755633
28.0,9.0,20.0,31.0,0.9651,0.57429378187919
8.0,1.0,10.0,13.0,0.3574,0.43618538324420686
1.0,10.0,15.0,7.0,0.3419,0.6971828774221915
41.0,14.0,24.0,32.0,0.6862,0.5659867557173864
15.0,11.0,10.0,15.0,0.2358,0.5366452326626565
24.0,26.0,27.0,24.0,0.9136,0.5839537508025372
23.0,19.0,36.0,37.0,0.8872,0.4837234463950711
9.0,11.0,18.0,14.0,0.4344,0.6367111063566141
12.0,13.0,8.0,12.0,0.4151,0.506752616536097
7.0,3.0,6.0,12.0,0.2623,0.4818717425787445
31.0,30.0,15.0,18.0,0.7551,0.5220970562018604
29.0,20.0,19.0,17.0,0.8364,0.5994871724913742
35.0,27.0,18.0,50.0,0.8454,0.5540562795194544
14.0,17.0,12.0,16.0,0.4516,0.4865951146152687
22.0,31.0,20.0,37.0,0.7484,0.5767530684440612
17.0,16.0,20.0,14.0,0.6959,0.6272572473318021
15.0,17.0,21.0,17.0,0.5085,0.5852034870691585
23.0,6.0,18.0,13.0,0.4681,0.5696988495989376
32.0,32.0,22.0,33.0,0.8272,0.5618499868351763
20.0,14.0,19.0,47.0,0.6352,0.5948154549330921
20.0,20.0,12.0,20.0,0.4733,0.6337605773320499
24.0,19.0,30.0,37.0,0.9014,0.4918270717837684
31.0,16.0,29.0,17.0,0.8356,0.5676108112857989
3.0,4.0,9.0,10.0,0.3051,0.514171452528706
43.0,40.0,37.0,48.0,0.9707,0.5566975204914207
22.0,28.0,35.0,55.0,0.8516,0.5706692294687028
8.0,6.0,8.0,8.0,0.2733,0.6741547308284168
12.0,17.0,7.0,22.0,0.5391,0.5242275280898876
14.0,24.0,15.0,27.0,0.6844,0.5181479840406591
15.0,5.0,5.0,2.0,0.3255,0.7017502078021537
23.0,18.0,23.0,33.0,0.9868,0.5089321403314577
26.0,35.0,28.0,28.0,0.8343,0.580920149107318
31.0,36.0,19.0,45.0,0.5834,0.4451455626845843
5.0,13.0,17.0,27.0,0.3847,0.5999736824232546
21.0,19.0,24.0,38.0,0.8601999999999999,0.5870601526384978
15.0,13.0,23.0,10.0,0.7638,0.6638945519571465
35.0,31.0,30.0,62.0,0.9772,0.6269207782283214
35.0,32.0,18.0,58.0,0.7577,0.516758950846648
9.0,25.0,18.0,29.0,0.6294,0.5884920634920635
14.0,13.0,24.0,22.0,0.7656,0.5642506851290925
15.0,12.0,25.0,14.0,0.9669,0.6004018499968696
9.0,15.0,7.0,18.0,0.3141,0.5763865184072636
39.0,19.0,25.0,36.0,0.7102,0.5713925054090013
7.0,12.0,0.0,10.0,0.3344,0.5758447087988152
25.0,29.0,31.0,41.0,0.8789,0.5990655716138248
26.0,21.0,21.0,44.0,0.9365000000000002,0.5579600717701408
17.0,19.0,16.0,42.0,0.7539,0.4943992895454972
35.0,32.0,19.0,57.0,0.7608,0.5395955953393952
29.0,39.0,32.0,37.0,0.7565,0.5930910300231172
19.0,10.0,22.0,20.0,0.8399999999999999,0.6750846813764285
5.0,7.0,3.0,17.0,0.5248,0.6159944032098147
16.0,11.0,9.0,15.0,0.2914,0.6904840377774493
20.0,20.0,32.0,47.0,0.8988,0.5325720038029191
7.0,11.0,9.0,16.0,0.5502,0.5031673899189756
16.0,19.0,16.0,27.0,0.5993,0.6821343329930015
14.0,23.0,21.0,30.0,0.7092,0.5775700548253201
8.0,2.0,10.0,8.0,0.4335,0.6324018107945426
20.0,36.0,42.0,48.0,0.8538,0.6047240010455124
30.0,47.0,24.0,46.0,0.9824,0.4452469783211155
29.0,19.0,23.0,62.0,0.8329999999999999,0.5581127758343783
9.0,10.0,2.0,27.0,0.2136,0.620906125703983
38.0,24.0,24.0,61.0,0.6668,0.5786738160090984
26.0,17.0,21.0,21.0,0.8669,0.4543725380498083
12.0,9.0,2.0,21.0,0.1992,0.668338316359899
19.0,18.0,12.0,30.0,0.8213,0.6469408791946278
23.0,20.0,23.0,31.0,0.9487,0.55992583487844
9.0,1.0,4.0,9.0,0.3376,0.7593222128378379
21.0,14.0,27.0,17.0,0.517,0.5567614099644328
10.0,20.0,25.0,19.0,0.9467,0.5782154940402086
27.0,22.0,11.0,34.0,0.386,0.5612654580045884
4.0,5.0,8.0,5.0,0.4743,0.6527181942787974
12.0,15.0,13.0,23.0,0.5767,0.6610973919494008
28.0,20.0,34.0,43.0,0.8731999999999999,0.3871588430273181
4.0,22.0,7.0,33.0,0.5085,0.6568345723923324
4.0,21.0,10.0,27.0,0.4193,0.5801710771372776
16.0,20.0,21.0,38.0,0.9773,0.581487292927498
13.0,36.0,13.0,37.0,0.9004999999999999,0.5606754138575706
29.0,12.0,14.0,21.0,0.9568,0.4789219778968042
35.0,15.0,17.0,20.0,0.7205,0.6531379168676206
8.0,18.0,12.0,38.0,0.5005,0.5796184948107757
12.0,8.0,10.0,15.0,0.4531,0.5650244945533577
9.0,8.0,9.0,18.0,0.4679,0.655813617784261
21.0,9.0,13.0,12.0,0.4874,0.6807976092722107
14.0,20.0,25.0,39.0,0.8862999999999999,0.6293446715982619
18.0,8.0,12.0,27.0,0.6012,0.5504164538399433
11.0,12.0,13.0,13.0,0.6163,0.6135497035466693
4.0,8.0,7.0,11.0,0.2533,0.666006194523954
25.0,30.0,41.0,23.0,0.94,0.4783448542756487
9.0,3.0,10.0,9.0,0.2475,0.5229848539862025
21.0,16.0,19.0,24.0,0.7024,0.5254685274216525
39.0,35.0,23.0,40.0,0.9553,0.471151915870532
19.0,13.0,23.0,18.0,0.6464,0.5505746455951128
11.0,21.0,8.0,17.0,0.501,0.6503529083343708
21.0,15.0,13.0,26.0,0.7581,0.5401303112220143
47.0,28.0,39.0,96.0,0.9463,0.5034206705299096
24.0,9.0,14.0,9.0,0.5566,0.6962494209027017
17.0,5.0,9.0,11.0,0.2931,0.6213649076694973
27.0,19.0,14.0,20.0,0.7018,0.5246019233545327
20.0,14.0,9.0,9.0,0.6674,0.6229484307869642
39.0,22.0,19.0,33.0,0.9688000000000002,0.5626193708854839
17.0,13.0,21.0,24.0,0.8807,0.6442106428290317
10.0,9.0,19.0,13.0,0.4774,0.5861823753945535
32.0,28.0,33.0,53.0,0.9283,0.3831970617743101
44.0,28.0,18.0,77.0,0.7762,0.5709245457399216
15.0,7.0,14.0,14.0,0.6365,0.5560415176551574
15.0,14.0,8.0,18.0,0.6291,0.4598846975936616
19.0,16.0,17.0,41.0,0.8675,0.6311876197197298
41.0,45.0,8.0,59.0,0.7658,0.5131225847416877
22.0,29.0,13.0,48.0,0.6327,0.5108111058549543
17.0,15.0,25.0,30.0,0.736,0.5684802429465028
21.0,22.0,13.0,16.0,0.5013,0.6457236209350766
30.0,23.0,11.0,23.0,0.6214,0.5950885161482755
2.0,17.0,3.0,10.0,0.4274,0.5815452287644943
16.0,14.0,17.0,29.0,0.5829,0.6528336051129183
27.0,31.0,19.0,43.0,0.9899,0.453645019076202
23.0,15.0,11.0,16.0,0.48,0.638923053119624
18.0,5.0,20.0,34.0,0.5245,0.4038017629902593
13.0,23.0,8.0,28.0,0.4941,0.5384683436454555
4.0,5.0,7.0,11.0,0.2256,0.575295691354548
28.0,19.0,31.0,35.0,0.9506,0.5533725132945236
10.0,30.0,20.0,40.0,0.9678000000000002,0.4795010590727228
0.0,4.0,9.0,18.0,0.5697,0.5993210216515781
17.0,14.0,23.0,43.0,0.9723,0.578502017531406
23.0,21.0,19.0,57.0,0.7195,0.5118850803391503
23.0,19.0,9.0,39.0,0.9913,0.606669130169339
10.0,5.0,4.0,9.0,0.1106,0.741416050982645
7.0,7.0,3.0,12.0,0.2913,0.6721514452207084
17.0,10.0,10.0,18.0,0.4714,0.5039939523443767
93.0,54.0,77.0,85.0,0.8389999999999999,0.44824660766961666
12.0,12.0,18.0,19.0,0.6226,0.6630407636845906
11.0,17.0,16.0,16.0,0.4161,0.5456069548129964
16.0,32.0,20.0,36.0,0.9152,0.5244664214149788
35.0,32.0,31.0,74.0,0.9021,0.5810306050563652
30.0,31.0,14.0,43.0,0.9159,0.5545248672909121
17.0,11.0,15.0,14.0,0.788,0.5895267174381832
6.0,7.0,3.0,14.0,0.2498,0.557080520335913
16.0,24.0,19.0,35.0,0.9637,0.4598707514164976
29.0,16.0,25.0,35.0,0.8299999999999998,0.5597148628897423
33.0,22.0,9.0,34.0,0.8924999999999998,0.3970155531798192
24.0,32.0,15.0,29.0,0.9278,0.5151009702119789
25.0,32.0,10.0,27.0,0.7839,0.5803554018338588
10.0,10.0,12.0,25.0,0.2699,0.5686818380831077
13.0,18.0,13.0,24.0,0.5074,0.6339358657764969
11.0,18.0,11.0,21.0,0.2496,0.6105791603904136
27.0,42.0,26.0,65.0,0.9873,0.5594956250438575
2.0,6.0,10.0,9.0,0.2421,0.6636665092478446
19.0,26.0,24.0,56.0,0.9054,0.3664683705444575
9.0,5.0,10.0,17.0,0.3275,0.6024368504015457
22.0,29.0,12.0,57.0,0.7351999999999999,0.462849597156975
24.0,24.0,24.0,25.0,0.6815,0.5055281485611037
15.0,1.0,17.0,8.0,0.5252,0.6592770609746629
13.0,11.0,24.0,16.0,0.4431,0.5704334741031988
17.0,31.0,21.0,30.0,0.8932,0.5031349881431078
15.0,14.0,21.0,26.0,0.9225,0.499388065196986
18.0,19.0,31.0,41.0,0.8939,0.4918321652758501
34.0,20.0,24.0,43.0,0.9478,0.6045724548769775
27.0,33.0,27.0,28.0,0.8480999999999999,0.5203048943427664
22.0,13.0,29.0,22.0,0.7833,0.3887544526317143
31.0,26.0,30.0,45.0,0.7563999999999999,0.5367942557099652
8.0,7.0,8.0,14.0,0.398,0.6447581267855764
25.0,28.0,32.0,55.0,0.946,0.5425477584281658
11.0,4.0,11.0,6.0,0.4345,0.5794799864442519
4.0,12.0,13.0,11.0,0.3872,0.6955353574891557
8.0,9.0,1.0,21.0,0.2682,0.6301052967453733
6.0,3.0,5.0,10.0,0.1427,0.66074742198911
19.0,14.0,9.0,8.0,0.4521,0.5290477734543881
22.0,39.0,22.0,35.0,0.7659,0.5623546674069241
6.0,7.0,19.0,8.0,0.5321,0.5706724703507444
28.0,16.0,32.0,50.0,0.9336,0.5694547095405516
6.0,17.0,15.0,4.0,0.2631,0.6104955969690764
14.0,5.0,10.0,10.0,0.41,0.4686478915076465
8.0,17.0,12.0,16.0,0.6026,0.628987662635276
15.0,14.0,11.0,18.0,0.636,0.6158400854425786
3.0,9.0,12.0,4.0,0.5599,0.6307492111748312
27.0,28.0,11.0,20.0,0.5016,0.5893021202467457
8.0,24.0,15.0,19.0,0.6514,0.6037087839059192
9.0,18.0,11.0,19.0,0.4397,0.5799960603228703
29.0,30.0,16.0,17.0,0.6709,0.5813613379384399
12.0,12.0,15.0,18.0,0.4018,0.6064563641878066
27.0,30.0,31.0,38.0,0.8175,0.439142471239778
26.0,40.0,24.0,35.0,0.8798,0.5197082050738777
26.0,15.0,7.0,19.0,0.4644,0.5105102428362154
24.0,29.0,24.0,33.0,0.5363,0.5358082867979188
36.0,29.0,27.0,52.0,0.9712,0.5103251025314365
19.0,21.0,11.0,40.0,0.7349,0.5128869797644593
45.0,28.0,21.0,53.0,0.8624,0.5772292433201957
30.0,31.0,30.0,40.0,0.8439,0.5327953694174609
5.0,15.0,2.0,8.0,0.3524,0.4859578494304479
15.0,19.0,20.0,24.0,0.5708,0.5928947616495992
10.0,12.0,0.0,4.0,0.2016,0.684628447920955
18.0,14.0,15.0,48.0,0.9852,0.595308427982788
10.0,10.0,4.0,6.0,0.3834,0.6112172376961629
18.0,22.0,17.0,21.0,0.6962,0.5738387635963237
32.0,25.0,21.0,34.0,0.9571,0.5465245517951599
13.0,12.0,13.0,18.0,0.6353,0.603059979592742
16.0,26.0,17.0,37.0,0.7777,0.5639404768688489
19.0,13.0,14.0,26.0,0.6887,0.5823365260890341
30.0,28.0,26.0,29.0,0.8352,0.4106757065755186
6.0,11.0,24.0,28.0,0.6905,0.5031105931262332
8.0,12.0,6.0,17.0,0.4434,0.6946775835282774
41.0,26.0,28.0,27.0,0.7367,0.5654882770029083
16.0,17.0,18.0,22.0,0.8298999999999999,0.5293908882690432
36.0,31.0,27.0,30.0,0.9521,0.6066278462932952
12.0,17.0,13.0,22.0,0.4781,0.6595703426569274
26.0,39.0,33.0,35.0,0.9297,0.484379872519303
23.0,34.0,18.0,40.0,0.9575,0.5169859937156555
21.0,19.0,25.0,55.0,0.8093,0.5209917390094164
6.0,15.0,17.0,19.0,0.394,0.6273998934615825
9.0,11.0,16.0,4.0,0.7444,0.5229519092923238
9.0,7.0,6.0,12.0,0.3213,0.6853202631853129
24.0,14.0,17.0,32.0,0.7247,0.6237805850292805
12.0,8.0,7.0,6.0,0.3865,0.7549242066794202
34.0,26.0,15.0,56.0,0.6942,0.5725923996201129
12.0,11.0,5.0,13.0,0.5127,0.6486914559772632
3.0,13.0,20.0,32.0,0.7824,0.6572319358275365
12.0,7.0,4.0,25.0,0.3368,0.6067682525011338
10.0,20.0,10.0,10.0,0.5505,0.6205146273343887
20.0,22.0,20.0,40.0,0.8724,0.5699676918573848
22.0,4.0,16.0,27.0,0.657,0.527005062185635
41.0,35.0,48.0,40.0,0.8426,0.4810634781435508
16.0,19.0,30.0,36.0,0.8903999999999999,0.6313162984358637
7.0,5.0,11.0,18.0,0.3263,0.5456095936879664
25.0,25.0,29.0,22.0,0.8977,0.5514739043679059
7.0,10.0,5.0,8.0,0.3324,0.6673813383534662
33.0,54.0,37.0,33.0,0.9188,0.4918089055841133
15.0,24.0,16.0,34.0,0.6325,0.4754440417170077
25.0,8.0,14.0,37.0,0.4293,0.6203036125214024
25.0,23.0,34.0,34.0,0.772,0.6258997482261386
28.0,20.0,28.0,31.0,0.9862,0.4884967401412393
30.0,48.0,24.0,55.0,0.8514,0.5238700900637715
6.0,20.0,14.0,26.0,0.5737,0.5783466052407809
24.0,23.0,30.0,55.0,0.8316,0.5677514939592339
21.0,17.0,12.0,36.0,0.71,0.5238419476901328
9.0,19.0,16.0,37.0,0.6933,0.3917653281981789
29.0,25.0,30.0,34.0,0.8241,0.4576773963115936
23.0,5.0,22.0,11.0,0.8737,0.4839642346733116
11.0,10.0,2.0,24.0,0.2107,0.4574071443789503
25.0,35.0,27.0,42.0,0.6906,0.5737114580588079
10.0,16.0,3.0,18.0,0.4179,0.5129587089128915
7.0,20.0,20.0,25.0,0.8647,0.5372841078417452
3.0,5.0,12.0,7.0,0.378,0.7910592455445251
20.0,29.0,31.0,51.0,0.9809000000000002,0.596380988959179
37.0,41.0,18.0,35.0,0.7994,0.628002565796593
9.0,20.0,22.0,10.0,0.899,0.6116006315314638
8.0,5.0,10.0,9.0,0.4717,0.4998745519713261
12.0,13.0,8.0,10.0,0.496,0.6062269149330117
7.0,33.0,12.0,18.0,0.9905,0.40011745154125183
17.0,9.0,19.0,25.0,0.6665,0.3607800784547396
27.0,27.0,20.0,55.0,0.7653,0.5474082883796474
9.0,9.0,18.0,15.0,0.5829,0.589167651755532
16.0,19.0,19.0,34.0,0.8459999999999999,0.5581587832300783
4.0,16.0,3.0,13.0,0.4079,0.4841965035220263
28.0,36.0,39.0,55.0,0.9746,0.5396646092895826
8.0,5.0,8.0,18.0,0.6578,0.7477379792370304
18.0,17.0,26.0,28.0,0.9572,0.4149830172771975
17.0,28.0,12.0,30.0,0.5072,0.5168968060746332
22.0,17.0,19.0,34.0,0.6431,0.6003269718642952
8.0,7.0,14.0,18.0,0.5587,0.5462577815506509
9.0,11.0,8.0,13.0,0.2763,0.7218817543180831
34.0,27.0,18.0,53.0,0.9724,0.5141859123954545
13.0,29.0,20.0,27.0,0.7045,0.5310587672567743
38.0,23.0,32.0,40.0,0.9873,0.5235560630875924
26.0,22.0,28.0,52.0,0.7965999999999999,0.4603132804733153
22.0,29.0,22.0,33.0,0.7204,0.6108007424718729
44.0,17.0,17.0,46.0,0.9317,0.554965571803655
24.0,32.0,40.0,66.0,0.9815,0.5397278842955958
10.0,3.0,8.0,12.0,0.2091,0.7142743396301531
13.0,9.0,10.0,7.0,0.4296,0.6460440493898497
25.0,26.0,35.0,50.0,0.8086,0.5514373242832367
6.0,6.0,12.0,11.0,0.3798,0.5720992690274717
45.0,28.0,17.0,63.0,0.8302,0.6049771711452891
3.0,9.0,13.0,16.0,0.5845,0.5456911000564644
19.0,17.0,12.0,47.0,0.5017,0.5539383200748941
3.0,3.0,4.0,12.0,0.2227,0.7580794388501592
12.0,14.0,8.0,13.0,0.3526,0.4921103216215354
13.0,8.0,16.0,8.0,0.7693,0.5430479829941908
47.0,34.0,44.0,42.0,0.8842999999999999,0.5315865145282574
18.0,12.0,25.0,28.0,0.9639,0.5347375402097172
36.0,17.0,39.0,27.0,0.86,0.5770953824147511
23.0,40.0,39.0,75.0,0.9153,0.45023806108967
18.0,25.0,12.0,40.0,0.8227,0.6480751363006856
16.0,12.0,16.0,28.0,0.3705,0.5816026380873865
13.0,18.0,13.0,27.0,0.4245,0.6539984739059409
13.0,8.0,9.0,15.0,0.226,0.5812228339611706
6.0,15.0,1.0,32.0,0.4086,0.6154784238098985
4.0,7.0,9.0,9.0,0.3703,0.3901440255246483
48.0,18.0,23.0,50.0,0.7313,0.5177978823381993
20.0,17.0,27.0,35.0,0.7238,0.5094156343020243
16.0,20.0,26.0,30.0,0.9774,0.625343681754623
4.0,12.0,7.0,14.0,0.3529,0.5560572547224977
12.0,12.0,27.0,27.0,0.8902,0.5846060676707204
21.0,28.0,19.0,37.0,0.7864999999999999,0.4597738879647062
27.0,25.0,36.0,72.0,0.9864,0.5256294449362064
39.0,18.0,32.0,25.0,0.8475,0.5424010743310375
12.0,11.0,15.0,14.0,0.4877,0.6045429391687372
7.0,11.0,26.0,26.0,0.7841,0.5930878920058159
31.0,37.0,18.0,48.0,0.7823,0.4604578000344371
8.0,14.0,12.0,11.0,0.4543,0.6675462773433324
8.0,8.0,13.0,5.0,0.3062,0.5588186029935852
14.0,7.0,4.0,14.0,0.2835,0.6621257272598269
25.0,34.0,32.0,51.0,0.8652999999999998,0.6030441988341874
27.0,25.0,14.0,19.0,0.5468,0.5244335922625848
32.0,25.0,22.0,33.0,0.8917,0.5589036766995805
24.0,42.0,21.0,27.0,0.7652,0.5474106564798689
33.0,34.0,30.0,25.0,0.9547000000000002,0.4350356593835841
44.0,27.0,31.0,57.0,0.6128,0.5030909008747984
28.0,24.0,10.0,25.0,0.9016,0.5210292060921586
28.0,28.0,19.0,25.0,0.743,0.5838424624818103
12.0,19.0,16.0,15.0,0.8443,0.5669811763601369
38.0,42.0,28.0,52.0,0.9405,0.5340670473271674
11.0,8.0,14.0,17.0,0.4069,0.4215153886280647
19.0,26.0,22.0,23.0,0.8593,0.4556104304395812
38.0,29.0,36.0,55.0,0.8826,0.4727397178257796
3.0,8.0,4.0,17.0,0.382,0.5332715599303277
18.0,8.0,16.0,23.0,0.9684,0.5370506703956568
6.0,6.0,3.0,11.0,0.2365,0.6543061180104559
4.0,3.0,1.0,13.0,0.1915,0.6333257797025548
26.0,22.0,27.0,38.0,0.7754999999999999,0.5490867356764215
8.0,11.0,18.0,10.0,0.3978,0.5441401516219034
20.0,19.0,20.0,15.0,0.6995,0.535709266578832
13.0,10.0,9.0,24.0,0.4758,0.6392635394999892
48.0,15.0,33.0,45.0,0.611,0.5148560449717029
14.0,1.0,11.0,16.0,0.3491,0.6346231595079039
14.0,24.0,17.0,35.0,0.9224000000000002,0.4989036970135773
17.0,14.0,8.0,24.0,0.6931,0.6613747497855305
30.0,17.0,26.0,37.0,0.7379,0.4807194383614582
30.0,18.0,24.0,29.0,0.9595,0.4707963829058118
56.0,28.0,24.0,55.0,0.8924999999999998,0.6095802064709132
18.0,14.0,15.0,31.0,0.6818,0.6515781005423043
22.0,24.0,27.0,15.0,0.7306,0.577150940936822
8.0,12.0,1.0,9.0,0.3418,0.4295341656598201
11.0,9.0,8.0,32.0,0.5289,0.5717075798553847
16.0,11.0,5.0,27.0,0.4191,0.6238639354668895
23.0,14.0,16.0,18.0,0.5752,0.6639407725882812
9.0,6.0,18.0,26.0,0.719,0.5454917573872473
40.0,17.0,27.0,52.0,0.7689,0.5033223070561763
22.0,12.0,18.0,20.0,0.5201,0.4067482787615149
3.0,12.0,6.0,7.0,0.524,0.5527544044175651
9.0,1.0,6.0,16.0,0.3711,0.6446701854433021
15.0,12.0,10.0,12.0,0.259,0.4457327839905825
15.0,24.0,24.0,48.0,0.9847,0.4740226796568927
6.0,8.0,4.0,11.0,0.3585,0.6374806923877641
5.0,13.0,14.0,17.0,0.3646,0.6560252300527886
23.0,19.0,26.0,45.0,0.7293,0.578710219148187
15.0,17.0,16.0,39.0,0.5346,0.5799899625070116
10.0,3.0,9.0,3.0,0.3106,0.6218110181793044
23.0,16.0,4.0,42.0,0.6435,0.6643562581991004
11.0,14.0,10.0,14.0,0.3012,0.6947751188089992
6.0,13.0,5.0,15.0,0.3471,0.5713308360647208
26.0,32.0,26.0,32.0,0.8348,0.5780883744893276
13.0,11.0,11.0,24.0,0.3575,0.5433191722625736
24.0,19.0,25.0,19.0,0.8568,0.54986580546216
14.0,36.0,19.0,32.0,0.9623,0.4746910742706881
12.0,14.0,10.0,14.0,0.5969,0.6761624869383489
28.0,11.0,19.0,48.0,0.8367,0.5685426631217236
20.0,14.0,14.0,24.0,0.6671,0.47817169756962
28.0,11.0,15.0,31.0,0.537,0.5045835653734299
27.0,28.0,12.0,41.0,0.9535,0.5565071435550768
28.0,24.0,31.0,61.0,0.8620999999999999,0.5809747628726286
14.0,24.0,6.0,26.0,0.4012,0.5976240433319776
11.0,6.0,10.0,10.0,0.5157,0.6256879715489074
16.0,13.0,13.0,27.0,0.6182,0.5774083978152024
15.0,18.0,14.0,31.0,0.8267,0.5269579080376313
25.0,28.0,23.0,55.0,0.7995,0.5773713020556641
22.0,25.0,36.0,51.0,0.7006,0.5533158018249332
4.0,9.0,2.0,7.0,0.2099,0.6938390417247228
23.0,19.0,15.0,17.0,0.6675,0.5973911439346455
39.0,35.0,26.0,51.0,0.9647,0.5827627607150555
18.0,15.0,14.0,16.0,0.5461,0.5534794526126119
0.0,9.0,2.0,9.0,0.1882,0.7904500919267378
38.0,40.0,24.0,70.0,0.8307,0.532529771896165
22.0,10.0,9.0,31.0,0.7091,0.5697416110597111
6.0,8.0,7.0,11.0,0.4122,0.6528668798288634
37.0,37.0,35.0,68.0,0.971,0.5535717243106835
23.0,16.0,7.0,31.0,0.4439,0.6122663000785546
13.0,13.0,20.0,24.0,0.5615,0.5923910535203315
21.0,12.0,33.0,37.0,0.8104,0.5649499292913766
11.0,8.0,14.0,19.0,0.2853,0.5443553280065712
29.0,17.0,5.0,51.0,0.8554,0.4925553347684497
17.0,17.0,16.0,12.0,0.7036,0.6158420232901156
24.0,28.0,20.0,51.0,0.7623999999999999,0.5799124964716317
34.0,36.0,20.0,47.0,0.757,0.5936539708494263
17.0,12.0,15.0,16.0,0.8899,0.5786241463924978
24.0,24.0,17.0,60.0,0.9768,0.637587035865188
6.0,9.0,3.0,4.0,0.1558,0.66980393173173
5.0,17.0,6.0,8.0,0.6368,0.6321659667184497
13.0,12.0,18.0,24.0,0.8328999999999999,0.40109338267811845
29.0,32.0,24.0,49.0,0.9118,0.5664417528529027
19.0,29.0,31.0,46.0,0.7195,0.5975969853787889
8.0,11.0,6.0,9.0,0.3473,0.7339776784926808
21.0,24.0,23.0,41.0,0.811,0.5786107326863672
38.0,35.0,26.0,44.0,0.9195,0.4599847467528252
3.0,11.0,6.0,19.0,0.3406,0.5791924302042348
46.0,25.0,28.0,42.0,0.9482,0.5570096664985729
45.0,37.0,24.0,53.0,0.8198999999999999,0.43696095978040095
37.0,42.0,31.0,42.0,0.857,0.5246997664850438
15.0,5.0,2.0,11.0,0.3824,0.7895698280790036
6.0,3.0,10.0,12.0,0.3895,0.6237498058704769
5.0,12.0,20.0,25.0,0.4052,0.4651888253832595
18.0,25.0,33.0,35.0,0.8097999999999999,0.4602568987809684
14.0,19.0,21.0,34.0,0.8167999999999999,0.5452593100626195
22.0,24.0,24.0,36.0,0.8394,0.5843390530104975
19.0,12.0,9.0,8.0,0.4864,0.5829031576174035
3.0,7.0,4.0,17.0,0.4634,0.6975495554045669
20.0,22.0,15.0,30.0,0.6384,0.6332869468875194
20.0,19.0,15.0,19.0,0.6162,0.6332630598617253
8.0,9.0,14.0,24.0,0.6413,0.4946189469445283
6.0,2.0,7.0,15.0,0.348,0.7542578719133723
8.0,11.0,5.0,14.0,0.3516,0.4999427600723808
42.0,34.0,35.0,49.0,0.9772,0.4805745645519558
15.0,31.0,40.0,47.0,0.8865,0.4795328418263433
8.0,5.0,8.0,23.0,0.394,0.6945296275971895
13.0,17.0,16.0,45.0,0.6926,0.6238493767244562
29.0,16.0,24.0,55.0,0.8452,0.5470593675165971
